-0.1338044497242663 -0.02889270836021751 0.13917418367663786 0.7327859886879341 0.38911785137755744 -0.7213400999594722 0.793131083825904 -1.7072526752698831 -0.03362363397958551 -0.25990816196736766
-0.10035333729319973 -0.5216695312701631 0.1291388499473179 0.6806190355609177 0.3991531851068774 -0.6691731468324559 0.803166417555224 -1.655085722142867 -0.023588300250265537 -0.2077412088403513
0.4247349970301002 -0.39125214845262235 0.1716123496503279 0.6414938207156555 0.3566796854038674 -0.6300479319871937 0.7606929178522139 -1.6159605072976047 -0.06606179995327555 -0.1686159939950891
0.31855124777257515 -0.29343911133946676 0.20346747442758542 0.6121499095817089 0.3248245606266099 -0.600704020853247 0.7288377930749564 -1.586616596163658 -0.09791692473053307 -0.13927208286114245
0.23891343582943136 -0.7200793335046001 0.22735881801052857 0.5401419762312489 0.3009332170436667 -0.5286960875027871 0.7049464494920132 -1.514608662813198 -0.12180826831347621 -0.06726414951068249
0.17918507687207352 -1.04005950012845 0.24527732569773592 0.4361360262184039 0.2830147093564594 -0.42469013748994205 0.687027941804806 -1.410602712800353 -0.13972677600068356 0.036741800502162525
0.6343888076540551 -0.7800446250963375 0.30871620646314146 0.35813156370877014 0.21957582859105385 -0.3466856749803083 0.6235890610394004 -1.3325982502907192 -0.2031656567660891 0.1147462630117963
0.9757916057405414 -0.5850334688222532 0.4062953670371956 0.29962821682654484 0.12199666801699971 -0.288182328098083 0.5260099004653462 -1.274094903408494 -0.30074481734014324 0.1732496098940216
1.231843704305406 -0.43877510161668987 0.5294797374677362 0.25575070666487587 -0.0011877024135409364 -0.244304817936414 0.4028255300348056 -1.230217393246825 -0.4239291877706839 0.21712712005569057
0.9238827782290545 -0.3290813262125174 0.6218680152906417 0.22284257404362412 -0.09357598023644642 -0.21139668531516226 0.3104372522119001 -1.1973092606255733 -0.5163174655935894 0.2500352526769423
1.192912083671791 -0.24681099465938805 0.7411592236578208 0.19816147457768532 -0.21286718860362552 -0.18671558584922346 0.191146043844721 -1.1726281611596345 -0.6356086739607685 0.27471635214288115
0.8946840627538433 -0.18510824599454104 0.8306276299332052 0.1796506499782312 -0.30233559487900985 -0.16820476124976935 0.10167763756933668 -1.1541173365601805 -0.7250770802361528 0.2932271767423352
0.6710130470653825 0.3611688155040942 0.8977289346397435 0.21576753152864064 -0.36943689958554815 -0.20432164280017878 0.034576332862798376 -1.1902342181105898 -0.7921783849426911 0.2571102951919258
0.0032597852990368104 0.27087661162807064 0.8980549131696471 0.2428551926914477 -0.36976287811545183 -0.23140930396298584 0.034250354332894695 -1.2173218792733969 -0.7925043634725948 0.23002263402911874
0.5024448389742776 0.20315745872105298 0.9482993970670749 0.263170938563553 -0.4200073620128796 -0.25172504983509114 -0.015994129564533055 -1.2376376251455021 -0.8427488473700225 0.20970688815701344
-0.12316637076929182 0.15236809404078974 0.9359827599901457 0.27840774796763196 -0.4076907249359504 -0.2669618592391701 -0.0036774924876038506 -1.252874434549581 -0.8304322102930933 0.19447007875293448
-0.09237477807696887 0.1142760705305923 0.9267452821824488 0.2898353550206912 -0.3984532471282535 -0.2783894662922293 0.005559985320093053 -1.2643020416026403 -0.8211947324853964 0.18304247169987525
-0.06928108355772665 0.5857070528979442 0.9198171738266762 0.3484060603104856 -0.39152513877248085 -0.33696017158202374 0.012488093675865675 -1.3228727468924348 -0.8142666241296238 0.12447176641008084
-0.051960812668294984 0.43928028967345817 0.9146210925598467 0.3923340892778314 -0.3863290575056514 -0.38088820054936956 0.01768417494269514 -1.3668007758597804 -0.8090705428627943 0.08054373744273502
-0.5389706095012212 0.3294602172550936 0.8607240316097245 0.4252801110033408 -0.33243199655552924 -0.4138342222748789 0.07158123589281729 -1.39974679758529 -0.7551734819126722 0.04759771571722565
-0.4042279571259159 0.24709516294132022 0.820301235897133 0.4499896272974728 -0.2920092008429377 -0.43854373856901097 0.11200403160540884 -1.424456313879422 -0.7147506862000806 0.022888199423093614
-0.803170967844437 0.18532137220599015 0.7399841391126893 0.4685217645180718 -0.21169210405849404 -0.45707587578960995 0.1923211283898525 -1.442988451100021 -0.634433589415637 0.004356062202494626
-0.6023782258833277 0.13899102915449263 0.6797463165243566 0.4824208674335211 -0.15145428147016127 -0.4709749787050592 0.25255895097818526 -1.4568875540154702 -0.5741957668273042 -0.009543040712954642
-0.45178366941249576 -0.39575672813413054 0.634567949583107 0.442845194620108 -0.10627591452891172 -0.43139930589164616 0.2977373179194348 -1.417311881202057 -0.5290173998860547 0.030032632100458423
-0.33883775205937183 -0.796817546100598 0.6006841743771698 0.3631634400100482 -0.0723921393229745 -0.3517175512815863 0.331621093125372 -1.3376301265919972 -0.49513362468011746 0.10971438671051825
-0.25412831404452885 -0.09761315957544847 0.575271342972717 0.3534021240525033 -0.04697930791852167 -0.34195623532404146 0.35703392452982485 -1.3278688106344525 -0.4697207932756646 0.11947570266806312
-0.6905962355333967 -0.07320986968158635 0.5062117194193774 0.3460811370843447 0.022080315634817937 -0.3346352483558828 0.42609354808316446 -1.3205478236662938 -0.400661169722325 0.12679668963622176
-0.5179471766500475 0.4450925977388102 0.4544170017543726 0.3905903968582257 0.0738750332998227 -0.37914450812976386 0.4778882657481692 -1.365057083440175 -0.34886645205732025 0.08228742986234072
-0.38846038248753567 -0.16618055169589235 0.41557096350561906 0.37397234168863647 0.11272107154857625 -0.3625264529601746 0.5167343039969228 -1.3484390282705856 -0.3100204138085667 0.09890548503192997
-0.29134528686565175 -0.12463541377191927 0.3864364348190539 0.36150880031144456 0.14185560023514143 -0.3500629115829827 0.545868832683488 -1.3359754868933937 -0.2808858851220015 0.11136902640912189
-0.21850896514923882 -0.09347656032893945 0.36458553830413 0.3521611442785506 0.16370649675006532 -0.34071525555008875 0.5677197291984118 -1.3266278308604997 -0.25903498860707763 0.12071668244201583
-0.16388172386192912 -0.07010742024670458 0.3481973659179371 0.34515040225388016 0.1800946691362582 -0.3337045135254183 0.5841079015846047 -1.3196170888358294 -0.24264681622088474 0.12772742446668628
-0.12291129289644684 -0.5525805651850284 0.3359062366282924 0.2898923457353773 0.19238579842590292 -0.27844645700691545 0.5963990308742495 -1.2643590323173264 -0.23035568693124003 0.18298548098518913
0.40781653032766485 -0.4144354238887713 0.3766878896610589 0.24844880334650019 0.15160414539313644 -0.23700291461803832 0.555617377841483 -1.2229154899284493 -0.2711373399640065 0.22442902337406626
0.30586239774574864 -0.3108265679165785 0.40727412943563374 0.21736614655484232 0.12101790561856157 -0.20592025782638046 0.5250311380669082 -1.1918328331367913 -0.3017235797385814 0.2555116801657241
0.22939679830931148 -0.23311992593743386 0.4302138092665649 0.19405415396109893 0.09807822578763042 -0.18260826523263707 0.502091458235977 -1.168520840543048 -0.32466325956951253 0.2788236727594675
0.6720475987319836 -0.17483994445307538 0.49741856913976323 0.1765701595157914 0.030873465914432074 -0.16512427078732952 0.4348866983627786 -1.1510368460977405 -0.3918680194427109 0.2963076672047751
0.5040356990489877 -0.6311299583398066 0.547822139044662 0.11345716368181073 -0.01953010399046673 -0.10201127495334887 0.3844831284578798 -1.0879238502637598 -0.4422715893476097 0.3594206630387557
0.0 0.0 -0.23337919674483132 0.7809634925978697 0.01898155919234079 0.1579026150186884 0.5431877688570357 -1.7047776756792017 0.6378992198899787 -0.8694315804595427
0.5 0.0 -0.18337919674483133 0.7809634925978697 -0.031018440807659198 0.1579026150186884 0.4931877688570357 -1.7047776756792017 0.5878992198899786 -0.8694315804595427
0.375 -0.5 -0.14587919674483132 0.7309634925978696 -0.0685184408076592 0.20790261501868845 0.45568776885703566 -1.6547776756792016 0.5503992198899786 -0.8194315804595427
0.28125 -0.875 -0.11775419674483133 0.6434634925978696 -0.0966434408076592 0.2954026150186885 0.4275627688570357 -1.5672776756792017 0.5222742198899787 -0.7319315804595427
0.2109375 -1.15625 -0.09666044674483132 0.5278384925978696 -0.11773719080765921 0.41102761501868845 0.4064690188570357 -1.4516526756792016 0.5011804698899787 -0.6163065804595427
0.658203125 -0.8671875 -0.030840134244831313 0.4411197425978696 -0.18355750330765921 0.49774636501868846 0.3406487063570357 -1.3649339256792017 0.4353601573899787 -0.5295878304595427
0.49365234375 -0.150390625 0.01852510013016869 0.42608068009786965 -0.23292273768265923 0.5127854275186885 0.2912834719820357 -1.3498948631792016 0.3859949230149787 -0.5145487679595426
0.8702392578125 -0.11279296875 0.10554902591141871 0.41480138322286964 -0.3199466634639092 0.5240647243936885 0.20425954620078565 -1.3386155663042016 0.29897099723372866 -0.5032694710845427
0.652679443359375 -0.5845947265625 0.1708169702473562 0.3563419105666196 -0.38521460779984673 0.5825241970499384 0.13899160186484816 -1.2801560936479517 0.23370305289779114 -0.44480999842829266
0.9895095825195312 -0.438446044921875 0.2697679284993093 0.3124973060744321 -0.48416556605179983 0.626368801542126 0.040040643612895055 -1.236311489155764 0.13475209464583804 -0.40096539393610514
0.7421321868896484 -0.32883453369140625 0.34398114718827416 0.2796138527052915 -0.5583787847407646 0.6592522549112666 -0.0341725750760698 -1.2034280357866236 0.060538875956873184 -0.3680819405669645
1.0565991401672363 -0.2466259002685547 0.4496410612049978 0.25495126267843604 -0.6640386987574883 0.683914844938122 -0.13983248909279344 -1.178765445759768 -0.04512103805985046 -0.3434193505401091
0.29244935512542725 -0.18496942520141602 0.4788859967175405 0.23645432015829443 -0.693283634270031 0.7024117874582636 -0.16907742460533615 -1.1602685032396265 -0.07436597357239316 -0.32492240801996747
0.21933701634407043 -0.638727068901062 0.5008196983519475 0.17258161326818822 -0.715217335904438 0.7662844943483699 -0.19101112623974315 -1.0963957963495203 -0.09629967520680016 -0.26104970112986126
0.6645027622580528 -0.4790453016757965 0.5672699745777527 0.12467708310060857 -0.7816676121302433 0.8141890245159495 -0.2574614024655484 -1.0484912661819406 -0.1627499514326054 -0.2131451709622816
0.9983770716935396 -0.3592839762568474 0.6671076817471067 0.08874868547492383 -0.8815053192995972 0.8501174221416342 -0.3572991096349023 -1.0125628685562558 -0.2625876586019593 -0.17721677333659686
0.7487828037701547 -0.7694629821926355 0.7419859621241222 0.011802387255660268 -0.9563835996766127 0.9270637203608978 -0.4321773900119178 -0.9356165703369923 -0.3374659389789748 -0.10027047511733331
0.061587102827616036 -0.5770972366444767 0.7481446724068838 -0.0459073364087874 -0.9625423099593743 0.9847734440253455 -0.4383361002946794 -0.8779068466725446 -0.3436246492617364 -0.04256075145288564
-0.453809672879288 -0.4328229274833575 0.7027637051189549 -0.08918962915712315 -0.9171613426714454 1.0280557367736813 -0.39295513300675056 -0.8346245539242089 -0.2982436819738076 0.0007215412954501149
-0.340357254659466 0.17538280438748188 0.6687279796530083 -0.07165134871837496 -0.8831256172054989 1.010517456334933 -0.358919407540804 -0.852162834362957 -0.264207956507861 -0.01681673914329808
0.24473205900540052 0.1315371032906114 0.6932011855535484 -0.05849763838931382 -0.9075988231060389 0.997363746005872 -0.383392613441344 -0.8653165446920181 -0.288681162408401 -0.029970449472359217
-0.3164509557459496 0.09865282746795856 0.6615560899789534 -0.048632355642517965 -0.875953727531444 0.9874984632590761 -0.35174751786674907 -0.875181827438814 -0.2570360668338061 -0.039835732219155075
-0.2373382168094622 0.07398962060096892 0.6378222682980073 -0.04123339358242107 -0.8522199058504978 0.9800995011989792 -0.3280136961858029 -0.882580789498911 -0.2333022451528599 -0.04723469427925197
-0.17800366260709666 0.5554922154507267 0.6200219020372976 0.0143158279626516 -0.8344195395897881 0.9245502796539065 -0.3102133299250932 -0.9381300110439836 -0.21550187889215022 -0.10278391582432464
0.3664972530446775 0.416619161588045 0.6566716273417653 0.055977744121456105 -0.8710692648942558 0.882888363495102 -0.34686305522956096 -0.9797919272027881 -0.252151604196618 -0.14444583198312916
-0.22512706021649187 0.31246437119103376 0.6341589213201161 0.08722418124055949 -0.8485565588726066 0.8516419263759986 -0.3243503492079117 -1.0110383643218914 -0.22963889817496874 -0.1756922691022325
-0.6688452951623689 0.23434827839327532 0.5672743918038792 0.11065900907988702 -0.7816720293563697 0.8282070985366711 -0.2574658196916748 -1.0344731921612191 -0.16275436865873183 -0.19912709694156006
-0.5016339713717767 0.1757612087949565 0.5171109946667015 0.12823512995938266 -0.731508632219192 0.8106309776571754 -0.20730242255449716 -1.0520493130407147 -0.11259097152155417 -0.2167032178210557
-0.8762254785288325 0.13182090659621737 0.42948844681381826 0.14141722061900439 -0.6438860843663088 0.7974488869975537 -0.1196798747016139 -1.0652314037003363 -0.024968423668670914 -0.22988530848067742
-0.6571691088966244 0.598865679947163 0.3637715359241558 0.2013037886137207 -0.5781691734766463 0.7375623190028374 -0.053962963811951425 -1.1251179716950528 0.04074848722099156 -0.2897718764753937
0.0071231683275316815 0.44914925996037225 0.364483852756909 0.24621871460975792 -0.5788814903093995 0.6926473930068002 -0.054675280644704616 -1.1700328976910899 0.04003617038823837 -0.33468680247143096
-0.49465762375435124 0.3368619449702792 0.3150180903814739 0.27990490910678584 -0.5294157279339644 0.6589611985097723 -0.00520951826926952 -1.2037190921881178 0.08950193276367346 -0.3683729969684589
-0.37099321781576344 -0.2473535412722906 0.27791876859989756 0.2551695549795568 -0.4923164061523881 0.6836965526370014 0.0318898035123068 -1.1789837380608887 0.1266012545452498 -0.34363764284122983
0.22175508663817745 -0.18551515595421794 0.3000942772637153 0.236618039384135 -0.5144919148162058 0.702248068232423 0.009714294848489069 -1.160432222465467 0.10442574588143205 -0.32508612724580804
0.16631631497863308 0.36086363303433655 0.3167259087615786 0.2727044026875687 -0.5311235463140691 0.6661617049289894 -0.006917336649374217 -1.1965185857689007 0.08779411438356877 -0.3611724905492417
0.12473723623397481 0.2706477247757524 0.32919963238497607 0.2997691751651439 -0.5435972699374666 0.6390969324514142 -0.01939106027277171 -1.223583358246476 0.07532039076017127 -0.38823726302681694
0.09355292717548111 0.7029857935818142 0.33855492510252416 0.3700677545233253 -0.5529525626550147 0.5687983530932328 -0.0287463529903198 -1.2938819376046573 0.06596509804262318 -0.45853584238499834
0.07016469538161083 1.0272393451863606 0.34557139464068526 0.47279168904196134 -0.5599690321931758 0.46607441857459675 -0.0357628225284809 -1.3966058721232932 0.058948628504462086 -0.5612597769036344
0.5526235215362081 0.7704295088897705 0.40083374679430606 0.5498346399309384 -0.6152313843467966 0.3890314676856197 -0.0910251746821017 -1.4736488230122704 0.003686276350841289 -0.6383027277926114
0.41446764115215606 0.07782213166732788 0.4422805109095217 0.5576168530976712 -0.6566781484620122 0.3812492545188869 -0.13247193879731733 -1.481431036179003 -0.03776048776437435 -0.6460849409593442
0.3108507308641171 -0.4416334012495041 0.4733655839959334 0.5134535129727208 -0.687763221548424 0.4254125946438373 -0.16355701188372906 -1.437267696054053 -0.06884556085078608 -0.6019216008343938
0.2331380481480878 -0.33122505093712806 0.4966793888107422 0.480331007879008 -0.7110770263632327 0.4585350997375501 -0.18687081669853783 -1.40414519096034 -0.09215936566559485 -0.568799095740681
-0.32514646388893415 -0.24841878820284605 0.4641647424218488 0.4554891290587234 -0.6785623799743393 0.4833769785578347 -0.15435617030964444 -1.3793033121400553 -0.05964471927670145 -0.5439572169203964
0.2561401520832994 -0.18631409115213454 0.48977875763017875 0.43685771994350997 -0.7041763951826693 0.5020083876730481 -0.1799701855179744 -1.360671903024842 -0.0852587344850314 -0.525325807805183
0.19210511406247455 -0.1397355683641009 0.5089892690364262 0.42288416310709986 -0.7233869065889167 0.5159819445094582 -0.1991806969242218 -1.3466983461884319 -0.10446924589127882 -0.5113522509687729
0.1440788355468559 0.3951983237269243 0.5233971525911117 0.4624039954797923 -0.7377947901436023 0.4764621121367658 -0.21358858047890739 -1.3862181785611243 -0.1188771294459644 -0.5508720833414653
0.10805912666014193 -0.20360125720480676 0.5342030652571259 0.4420438697593116 -0.7486007028096164 0.4968222378572465 -0.22439449314492155 -1.3658580528406437 -0.12968304211197856 -0.5305119576209847
0.08104434499510645 -0.15270094290360509 0.5423074997566365 0.42677377546895107 -0.756705137309127 0.512092332147607 -0.23249892764443214 -1.3505879585502831 -0.13778747661148916 -0.5152418633306242
0.5607832587463298 -0.11452570717770381 0.5983858256312695 0.4153212047511807 -0.81278346318376 0.5235449028653774 -0.28857725351906516 -1.3391353878325127 -0.19386580248612217 -0.5037892926128538
-0.07941255594025265 -0.08589428038327786 0.5904445700372443 0.4067317767128529 -0.8048422075897348 0.5321343309037052 -0.2806359979250399 -1.3305459597941849 -0.18592454689209692 -0.4951998645745259
-0.05955941695518949 -0.5644207102874584 0.5844886283417253 0.350289705684107 -0.7988862658942159 0.5885764019324511 -0.27468005622952096 -1.274103888765439 -0.17996860519657798 -0.43875779354578004
0.4553304372836079 -0.42331553271559386 0.6300216720700861 0.3079581524125476 -0.8444193096225766 0.6309079552040104 -0.3202130999578817 -1.2317723354938797 -0.22550164892493874 -0.39642624027422063
0.3414978279627059 -0.8174866495366954 0.6641714548663566 0.22620948745887803 -0.8785690924188472 0.71265662015768 -0.3543628827541523 -1.15002367054021 -0.2596514317212093 -0.3146775753205511
-0.24387662902797058 -0.6131149871525216 0.6397837919635596 0.16489798874362588 -0.8541814295160501 0.7739681188729322 -0.32997521985135525 -1.088712171824958 -0.23526376881841227 -0.2533660766052989
-0.682907471770978 -0.4598362403643912 0.5714930447864618 0.11891436470718675 -0.7858906823389523 0.8199517429093713 -0.26168447267425743 -1.0427285477885189 -0.16697302164131445 -0.2073824525688598
-1.0121806038282335 -0.3448771802732934 0.47027498440363846 0.08442664667985741 -0.684672621956129 0.8544394609367006 -0.1604664122914341 -1.0082408297611893 -0.06575496125849112 -0.17289473454153045
0.0 0.0 -0.4451260220359077 -0.35659975351375417 0.408559005448331 0.6116985492990012 1.1484083963326657 1.3306700788738324 1.1011480007643535 0.5779076417638314
0.5 0.0 -0.3951260220359077 -0.35659975351375417 0.358559005448331 0.6116985492990012 1.0984083963326656 1.3306700788738324 1.0511480007643534 0.5779076417638314
0.875 0.0 -0.30762602203590766 -0.35659975351375417 0.271059005448331 0.6116985492990012 1.0109083963326657 1.3306700788738324 0.9636480007643535 0.5779076417638314
0.65625 -0.5 -0.24200102203590768 -0.40659975351375416 0.20543400544833101 0.6616985492990013 0.9452833963326657 1.3806700788738324 0.8980230007643535 0.6279076417638314
0.4921875 0.125 -0.19278227203590767 -0.39409975351375415 0.156215255448331 0.6491985492990012 0.8960646463326657 1.3681700788738325 0.8488042507643535 0.6154076417638313
0.869140625 0.09375 -0.10586820953590767 -0.3847247535137541 0.06930119294833101 0.6398235492990012 0.8091505838326657 1.3587950788738323 0.7618901882643535 0.6060326417638313
0.65185546875 0.0703125 -0.04068266266090767 -0.37769350351375414 0.0041156460733310085 0.6327922992990012 0.7439650369576657 1.3517638288738323 0.6967046413893535 0.5990013917638313
0.9888916015625 0.052734375 0.05820649749534233 -0.37242006601375416 -0.094773514082919 0.6275188617990013 0.6450758768014156 1.3464903913738324 0.5978154812331035 0.5937279542638314
0.241668701171875 0.03955078125 0.08237336761252984 -0.36846498788875415 -0.1189403842001065 0.6235637836740012 0.6209090066842282 1.3425353132488325 0.573648611115916 0.5897728761388313
0.6812515258789062 0.0296630859375 0.15049852020042048 -0.3654986792950041 -0.18706553678799714 0.6205974750802512 0.5527838540963375 1.3395690046550823 0.5055234585280253 0.5868065675450813
1.0109386444091797 0.022247314453125 0.2515923846413385 -0.36327394784969164 -0.28815940122891515 0.6183727436349387 0.4516899896554195 1.3373442732097698 0.4044295940871073 0.5845818360997688
1.2582039833068848 0.01668548583984375 0.37741278297202696 -0.3616053992657073 -0.4139797995596036 0.6167041950509544 0.32586959132473103 1.3356757246257855 0.27860919575641885 0.5829132875157845
0.4436529874801636 0.012514114379882812 0.42177808172004333 -0.360353987827719 -0.45834509830762 0.6154527836129661 0.28150429257671467 1.3344243131877973 0.23424389700840248 0.5816618760777962
0.3327397406101227 0.00938558578491211 0.4550520557810556 -0.35941542924922776 -0.4916190723686323 0.6145142250344748 0.24823031851570238 1.333485754609306 0.2009699229473902 0.580723317499305
0.749554805457592 0.007039189338684082 0.5300075363268149 -0.35871151031535936 -0.5665745529143915 0.6138103061006064 0.17327483796994314 1.3327818356754375 0.12601444240163096 0.5800193985654365
1.062166104093194 0.0052793920040130615 0.6362241467361343 -0.3581835711149581 -0.6727911633237109 0.6132823669002052 0.06705822756062374 1.3322538964750363 0.019797831992311554 0.5794914593650353
0.7966245780698955 0.5039595440030098 0.7158866045431238 -0.3077876167146571 -0.7524536211307005 0.5628864124999042 -0.01260423024636581 1.2818579420747354 -0.059864625814677996 0.5290955049647343
0.5974684335524216 0.8779696580022573 0.775633447898366 -0.21999065091443137 -0.8122004644859426 0.47508944669967845 -0.07235107360160797 1.1940609762745096 -0.11961146916992016 0.44129853916450856
-0.05189867483568378 0.658477243501693 0.7704435804147975 -0.15414292656426207 -0.8070105970023742 0.4092417223495092 -0.06716120611803955 1.1282132519243402 -0.11442160168635174 0.3754508148143393
-0.03892400612676283 0.9938579326262698 0.7665511798021213 -0.05475713330163509 -0.803118196389698 0.3098559290868822 -0.06326880550536329 1.0288274586617132 -0.11052920107367548 0.2760650215517123
0.4708069954049279 0.7453934494697023 0.813631879342614 0.01978221164533514 -0.8501988959301907 0.23531658413991194 -0.11034950504585606 0.9542881137147431 -0.15760990061416824 0.20152567660474205
-0.1468947534463041 0.5590450871022767 0.7989424039979837 0.07568672035556281 -0.8355094205855603 0.17941207542968426 -0.09566002970122567 0.8983836050045154 -0.14292042526953785 0.14562116789451438
-0.6101710650847281 0.41928381532670755 0.7379252974895109 0.11761510188823357 -0.7744923140770875 0.1374836938970135 -0.03464292319275286 0.8564552234718447 -0.08190331876106505 0.10369278636184362
0.0 0.0 0.39786149191078257 -0.7065456903817398 0.39296140557016357 1.1284282019739524 -0.8828926253033438 1.167807799646443 -0.41508079482008386 0.7196787314690487
0.0 0.0 0.39786149191078257 -0.7065456903817398 0.39296140557016357 1.1284282019739524 -0.8828926253033438 1.167807799646443 -0.41508079482008386 0.7196787314690487
-0.5 0.0 0.3478614919107826 -0.7065456903817398 0.44296140557016356 1.1284282019739524 -0.8328926253033437 1.167807799646443 -0.3650807948200839 0.7196787314690487
-0.375 0.0 0.31036149191078255 -0.7065456903817398 0.4804614055701636 1.1284282019739524 -0.7953926253033438 1.167807799646443 -0.32758079482008384 0.7196787314690487
0.21875 0.0 0.3322364919107825 -0.7065456903817398 0.4585864055701636 1.1284282019739524 -0.8172676253033437 1.167807799646443 -0.3494557948200838 0.7196787314690487
0.6640625 0.0 0.3986427419107825 -0.7065456903817398 0.3921801555701636 1.1284282019739524 -0.8836738753033437 1.167807799646443 -0.4158620448200838 0.7196787314690487
0.498046875 0.0 0.4484474294107825 -0.7065456903817398 0.3423754680701636 1.1284282019739524 -0.9334785628033437 1.167807799646443 -0.4656667323200838 0.7196787314690487
0.87353515625 0.0 0.5358009450357826 -0.7065456903817398 0.25502195244516357 1.1284282019739524 -1.0208320784283438 1.167807799646443 -0.5530202479450839 0.7196787314690487
0.6551513671875 0.5 0.6013160817545325 -0.6565456903817397 0.1895068157264136 1.0784282019739524 -1.0863472151470939 1.117807799646443 -0.6185353846638338 0.6696787314690487
-0.008636474609375 0.375 0.6004524342935951 -0.6190456903817397 0.19037046318735107 1.0409282019739523 -1.0854835676861563 1.0803077996464432 -0.6176717372028964 0.6321787314690487
0.49352264404296875 0.28125 0.6498046986978919 -0.5909206903817398 0.14101819878305422 1.0128032019739526 -1.1348358320904532 1.052182799646443 -0.6670240016071932 0.6040537314690487
-0.12985801696777344 0.2109375 0.6368188970011146 -0.5698269403817398 0.15400400047983154 0.9917094519739524 -1.1218500303936758 1.031089049646443 -0.6540381999104159 0.5829599814690487
-0.09739351272583008 0.158203125 0.6270795457285316 -0.5540066278817397 0.1637433517524145 0.9758891394739524 -1.1121106791210928 1.015268737146443 -0.6442988486378329 0.5671396689690487
-0.5730451345443726 0.11865234375 0.5697750322740944 -0.5421413935067397 0.2210478652068517 0.9640239050989524 -1.0548061656666556 1.0034035027714432 -0.5869943351833957 0.5552744345940487
-0.9297838509082794 0.0889892578125 0.4767966471832665 -0.5332424677254898 0.31402625029767967 0.9551249793177025 -0.9618277805758277 0.9945045769901931 -0.49401595009256777 0.5463755088127987
-1.1973378881812096 0.066741943359375 0.3570628583651455 -0.5265682733895523 0.43376003911580063 0.9484507849817649 -0.8420939917577067 0.9878303826542556 -0.3742821612744468 0.5397013144768612
